"BLUE LINE TO FAIRVIEW HEIGHTS","CENTRAL WEST END METROLINK STATION",333399,2,19,20:28:00,20:28:00,1
"RED LINE TO LAMBERT AIRPORT TERMINAL #1","CENTRAL WEST END METROLINK STATION",CC0033,2,22,20:35:00,20:35:00,1
"RED LINE TO SHILOH SCOTT","CENTRAL WEST END METROLINK STATION",CC0033,2,19,20:37:00,20:37:00,1
"BLUE LINE TO SHREWSBURY LANSDOWNE I-44","CENTRAL WEST END METROLINK STATION",333399,2,22,20:44:00,20:44:00,1
"BLUE LINE TO FAIRVIEW HEIGHTS","CENTRAL WEST END METROLINK STATION",333399,2,19,20:48:00,20:48:00,1
"RED LINE TO LAMBERT AIRPORT TERMINAL #1","CENTRAL WEST END METROLINK STATION",CC0033,2,22,20:55:00,20:55:00,1
"RED LINE TO SHILOH SCOTT","CENTRAL WEST END METROLINK STATION",CC0033,2,19,20:57:00,20:57:00,1
"BLUE LINE TO SHREWSBURY LANSDOWNE I-44","CENTRAL WEST END METROLINK STATION",333399,2,22,21:04:00,21:04:00,1
"BLUE LINE TO FAIRVIEW HEIGHTS","CENTRAL WEST END METROLINK STATION",333399,2,19,21:08:00,21:08:00,1
"RED LINE TO LAMBERT AIRPORT TERMINAL #1","CENTRAL WEST END METROLINK STATION",CC0033,2,22,21:15:00,21:15:00,1
"RED LINE TO SHILOH SCOTT","CENTRAL WEST END METROLINK STATION",CC0033,2,19,21:17:00,21:17:00,1
"BLUE LINE TO SHREWSBURY LANSDOWNE I-44","CENTRAL WEST END METROLINK STATION",333399,2,22,21:24:00,21:24:00,1
"BLUE LINE TO FAIRVIEW HEIGHTS","CENTRAL WEST END METROLINK STATION",333399,2,19,21:28:00,21:28:00,1
"RED LINE TO LAMBERT AIRPORT TERMINAL #1","CENTRAL WEST END METROLINK STATION",CC0033,2,22,21:35:00,21:35:00,1
"RED LINE TO SHILOH SCOTT","CENTRAL WEST END METROLINK STATION",CC0033,2,19,21:37:00,21:37:00,1
"BLUE LINE TO SHREWSBURY LANSDOWNE I-44","CENTRAL WEST END METROLINK STATION",333399,2,22,21:44:00,21:44:00,1
"BLUE LINE TO FAIRVIEW HEIGHTS","CENTRAL WEST END METROLINK STATION",333399,2,19,21:48:00,21:48:00,1
"RED LINE TO LAMBERT AIRPORT TERMINAL #1","CENTRAL WEST END METROLINK STATION",CC0033,2,22,21:55:00,21:55:00,1
"RED LINE TO SHILOH SCOTT","CENTRAL WEST END METROLINK STATION",CC0033,2,19,21:57:00,21:57:00,1
