"RED LINE TO SHILOH SCOTT","EMERSON PARK METROLINK STATION",CC0033,2,31,14:19:00,14:19:00,2
"BLUE LINE TO SHREWSBURY LANSDOWNE I-44","EMERSON PARK METROLINK STATION",333399,2,10,14:22:00,14:22:00,2
"BLUE LINE TO FAIRVIEW HEIGHTS","EMERSON PARK METROLINK STATION",333399,2,31,14:30:00,14:30:00,2
"RED LINE TO LAMBERT AIRPORT TERMINAL #1","EMERSON PARK METROLINK STATION",CC0033,2,10,14:33:00,14:33:00,2
"RED LINE TO SHILOH SCOTT","EMERSON PARK METROLINK STATION",CC0033,2,31,14:39:00,14:39:00,2
"BLUE LINE TO SHREWSBURY LANSDOWNE I-44","EMERSON PARK METROLINK STATION",333399,2,10,14:42:00,14:42:00,2
"BLUE LINE TO FAIRVIEW HEIGHTS","EMERSON PARK METROLINK STATION",333399,2,31,14:50:00,14:50:00,2
"RED LINE TO LAMBERT AIRPORT TERMINAL #1","EMERSON PARK METROLINK STATION",CC0033,2,10,14:53:00,14:53:00,2
"RED LINE TO SHILOH SCOTT","EMERSON PARK METROLINK STATION",CC0033,2,31,14:59:00,14:59:00,2
"BLUE LINE TO SHREWSBURY LANSDOWNE I-44","EMERSON PARK METROLINK STATION",333399,2,10,15:02:00,15:02:00,2
"BLUE LINE TO FAIRVIEW HEIGHTS","EMERSON PARK METROLINK STATION",333399,2,31,15:10:00,15:10:00,2
"RED LINE TO LAMBERT AIRPORT TERMINAL #1","EMERSON PARK METROLINK STATION",CC0033,2,10,15:13:00,15:13:00,2
"RED LINE TO SHILOH SCOTT","EMERSON PARK METROLINK STATION",CC0033,2,31,15:19:00,15:19:00,2
"BLUE LINE TO SHREWSBURY LANSDOWNE I-44","EMERSON PARK METROLINK STATION",333399,2,10,15:22:00,15:22:00,2
"BLUE LINE TO FAIRVIEW HEIGHTS","EMERSON PARK METROLINK STATION",333399,2,31,15:30:00,15:30:00,2
"RED LINE TO LAMBERT AIRPORT TERMINAL #1","EMERSON PARK METROLINK STATION",CC0033,2,10,15:33:00,15:33:00,2
"RED LINE TO SHILOH SCOTT","EMERSON PARK METROLINK STATION",CC0033,2,31,15:39:00,15:39:00,2
"BLUE LINE TO SHREWSBURY LANSDOWNE I-44","EMERSON PARK METROLINK STATION",333399,2,10,15:42:00,15:42:00,2
"BLUE LINE TO FAIRVIEW HEIGHTS","EMERSON PARK METROLINK STATION",333399,2,31,15:50:00,15:50:00,2
"RED LINE TO LAMBERT AIRPORT TERMINAL #1","EMERSON PARK METROLINK STATION",CC0033,2,10,15:53:00,15:53:00,2
"RED LINE TO SHILOH SCOTT","EMERSON PARK METROLINK STATION",CC0033,2,31,15:59:00,15:59:00,2
"BLUE LINE TO SHREWSBURY LANSDOWNE I-44","EMERSON PARK METROLINK STATION",333399,2,10,16:02:00,16:02:00,2
"BLUE LINE TO FAIRVIEW HEIGHTS","EMERSON PARK METROLINK STATION",333399,2,31,16:10:00,16:10:00,2
"RED LINE TO LAMBERT AIRPORT TERMINAL #1","EMERSON PARK METROLINK STATION",CC0033,2,10,16:13:00,16:13:00,2
"RED LINE TO SHILOH SCOTT","EMERSON PARK METROLINK STATION",CC0033,2,31,16:19:00,16:19:00,2
