"RED LINE TO SHILOH SCOTT","UMSL NORTH METROLINK STATION",CC0033,2,4,20:43:00,20:43:00,2
"RED LINE TO LAMBERT AIRPORT TERMINAL #1","UMSL NORTH METROLINK STATION",CC0033,2,37,20:49:00,20:49:00,2
"RED LINE TO SHILOH SCOTT","UMSL NORTH METROLINK STATION",CC0033,2,4,21:03:00,21:03:00,2
"RED LINE TO LAMBERT AIRPORT TERMINAL #1","UMSL NORTH METROLINK STATION",CC0033,2,37,21:09:00,21:09:00,2
"RED LINE TO SHILOH SCOTT","UMSL NORTH METROLINK STATION",CC0033,2,4,21:23:00,21:23:00,2
"RED LINE TO LAMBERT AIRPORT TERMINAL #1","UMSL NORTH METROLINK STATION",CC0033,2,37,21:29:00,21:29:00,2
"RED LINE TO SHILOH SCOTT","UMSL NORTH METROLINK STATION",CC0033,2,4,21:43:00,21:43:00,2
"RED LINE TO LAMBERT AIRPORT TERMINAL #1","UMSL NORTH METROLINK STATION",CC0033,2,37,21:49:00,21:49:00,2
"RED LINE TO SHILOH SCOTT","UMSL NORTH METROLINK STATION",CC0033,2,4,22:03:00,22:03:00,2
"RED LINE TO LAMBERT AIRPORT TERMINAL #1","UMSL NORTH METROLINK STATION",CC0033,2,37,22:09:00,22:09:00,2
"RED LINE TO SHILOH SCOTT","UMSL NORTH METROLINK STATION",CC0033,2,4,22:23:00,22:23:00,2
"RED LINE TO LAMBERT AIRPORT TERMINAL #1","UMSL NORTH METROLINK STATION",CC0033,2,37,22:29:00,22:29:00,2
"RED LINE TO SHILOH SCOTT","UMSL NORTH METROLINK STATION",CC0033,2,4,22:43:00,22:43:00,2
"RED LINE TO LAMBERT AIRPORT TERMINAL #1","UMSL NORTH METROLINK STATION",CC0033,2,37,22:49:00,22:49:00,2
"RED LINE TO SHILOH SCOTT","UMSL NORTH METROLINK STATION",CC0033,2,4,23:03:00,23:03:00,2
"RED LINE TO LAMBERT AIRPORT TERMINAL #1","UMSL NORTH METROLINK STATION",CC0033,2,37,23:09:00,23:09:00,2
"RED LINE TO SHILOH SCOTT","UMSL NORTH METROLINK STATION",CC0033,2,4,23:23:00,23:23:00,2
"RED LINE TO LAMBERT AIRPORT TERMINAL #1","UMSL NORTH METROLINK STATION",CC0033,2,37,23:29:00,23:29:00,2
"RED LINE TO FAIRVIEW HEIGHTS","UMSL NORTH METROLINK STATION",CC0033,2,4,23:43:00,23:43:00,2
"RED LINE TO LAMBERT AIRPORT TERMINAL #1","UMSL NORTH METROLINK STATION",CC0033,2,37,23:49:00,23:49:00,2
"RED LINE TO FAIRVIEW HEIGHTS","UMSL NORTH METROLINK STATION",CC0033,2,4,24:03:00,24:03:00,2
"RED LINE TO CIVIC CENTER","UMSL NORTH METROLINK STATION",CC0033,2,4,24:23:00,24:23:00,2
"RED LINE TO LAMBERT AIRPORT TERMINAL #1","UMSL NORTH METROLINK STATION",CC0033,2,37,24:29:00,24:29:00,2
"RED LINE TO CIVIC CENTER","UMSL NORTH METROLINK STATION",CC0033,2,4,25:03:00,25:03:00,2
